articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522685161,일반상가,월세,1/4,150,"2,500",59,40,북동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.536358,126.899621
2522581942,일반상가,월세,1/15,650,1억,95,95,북서향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.536231,126.894998
2522719531,일반상가,월세,3/4,110,"1,100",61,55,북서향,20250428,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.537072,126.895969
2522576462,일반상가,월세,1/3,185,"2,700",80,49,북동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.53591,126.897321
2522578427,단지내상가,월세,1/2,226,"5,000",56,56,북동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.53567,126.896233
2522642735,일반상가,월세,1/6,150,"2,500",33,33,남서향,20250428,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.536975,126.894825
2522534727,일반상가,월세,전체층/7,250,"4,000",173,173,남서향,20250428,"['10년이내', '역세권', '주차가능', '남서향']",37.53607,126.896562
2522314230,일반상가,월세,1/2,300,"5,000",62,62,북서향,20250426,"['25년이상', '역세권', '1층', '총2층']",37.537777,126.894534
2522342721,일반상가,월세,B1/16,267,"2,671",296,147,남동향,20250426,"['15년이내', '융자금없는', '지하층', '주차가능']",37.53398,126.897112
2522445957,일반상가,월세,15/15,800,"1억 5,000",250,250,북서향,20250426,"['2년이내', '테라스', '역세권', '고층']",37.535311,126.897765
2522093461,복합상가,월세,1/15,250,"3,000",96,49,북서향,20250425,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.536231,126.894998
2522141584,일반상가,월세,1/16,764,"7,640",270,134,남동향,20250425,"['15년이내', '융자금없는', '1층', '주차가능']",37.53398,126.897112
2522285053,일반상가,월세,1/3,170,"3,500",49,33,남동향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.53675,126.89472
2522098697,일반상가,월세,1/5,220,"3,000",60,56,북동향,20250425,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.534182,126.895425
2522163287,일반상가,월세,1/5,200,"3,000",67,67,북동향,20250425,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.534182,126.895425
2522262058,일반상가,월세,4/6,200,"2,000",112,90,서향,20250425,"['25년이내', '역세권', '중층', '주차가능']",37.536846,126.895076
2522214522,일반상가,월세,1/16,750,"7,500",132,132,서향,20250425,"['15년이내', '1층', '서향']",37.53398,126.897112
2522270786,일반상가,월세,1/3,340,"5,000",56,56,남동향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.53675,126.89472
2521898838,일반상가,월세,1/7,120,"3,000",85,23,남서향,20250424,"['10년이내', '역세권', '1층', '주차가능']",37.536783,126.895191
2522009759,일반상가,월세,4/15,"1,000",2억,463,330,북서향,20250424,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535311,126.897765
2522018840,일반상가,월세,1/3,180,"2,000",41,41,남동향,20250424,"['25년이상', '역세권', '1층', '천장에어컨']",37.534489,126.898067
2522014039,일반상가,매매,B2/7,,5억,389,267,북동향,20250424,"['15년이내', '역세권', '지하층', '주차가능']",37.535618,126.894735
2522008268,일반상가,월세,3/4,200,"3,000",258,82,남동향,20250424,"['15년이내', '역세권', '고층', '엘리베이터']",37.535104,126.898501
2522011144,일반상가,월세,1/3,185,"2,600",80,46,북동향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.53591,126.897321
2522018340,일반상가,월세,1/4,275,"5,000",132,132,남서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.534514,126.897851
2522002788,일반상가,월세,2/4,140,"3,000",88,88,북동향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.536142,126.895972
2522029301,일반상가,월세,2/3,250,"2,500",163,163,동향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.536999,126.896608
2521955805,일반상가,월세,3/5,230,"4,000",100,100,북동향,20250424,"['25년이상', '중층', '주차가능', '엘리베이터']",37.534182,126.895425
2522052178,복합상가,월세,1/4,60,"1,000",16,16,북서향,20250424,"['25년이상', '역세권', '1층', '총4층']",37.538576,126.896386
2521971606,일반상가,월세,4/6,200,"2,000",99,99,북서향,20250424,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.536846,126.895076
2521913112,일반상가,월세,4/7,115,"1,000",57,57,남서향,20250424,"['10년이내', '융자금없는', '역세권', '중층']",37.538025,126.896013
2521631357,일반상가,월세,2/10,540,"5,000",198,198,남동향,20250423,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.53768,126.89473
2521645651,일반상가,월세,2/10,540,"5,000",198,142,남향,20250423,"['10년이내', '테라스', '역세권', '지상층(1층제외)']",37.53768,126.89473
2521661642,일반상가,월세,1/4,250,"5,000",80,80,남동향,20250423,"['25년이상', '융자금없는', '1층', '주차가능']",37.533763,126.895606
2521710387,일반상가,월세,1/2,190,"2,000",62,53,북동향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.536879,126.89376
2521782791,일반상가,월세,7/10,580,"8,000",304,275,남서향,20250423,"['15년이내', '역세권', '고층', '주차가능']",37.53783,126.894642
2521392164,일반상가,월세,2/4,260,"2,000",180,142,북동향,20250422,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.53715,126.8949
2521500882,일반상가,월세,2/4,60,600,33,26,동향,20250422,"['25년이상', '중층', '주차가능', '총4층']",37.533763,126.895606
2521507572,일반상가,월세,2/5,300,"4,000",135,105,남서향,20250422,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.534556,126.897085
2521533090,일반상가,월세,3/5,600,"7,000",330,330,북동향,20250422,"['25년이상', '중층', '주차가능', '엘리베이터']",37.534182,126.895425
2521498883,일반상가,월세,3/4,60,600,33,26,동향,20250422,"['25년이상', '고층', '주차가능', '총4층']",37.533763,126.895606
2521490643,일반상가,월세,4/6,680,"8,000",379,290,남동향,20250422,"['25년이상', '중층', '주차가능', '엘리베이터']",37.533959,126.895856
2521431140,일반상가,매매,1/15,,"23억 5,000",491,318,서향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.534841,126.897692
2521635900,일반상가,월세,1/4,295,"4,000",93,80,북동향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.537499,126.894173
2521493516,일반상가,월세,5/6,680,"8,000",379,290,남동향,20250422,"['25년이상', '고층', '주차가능', '엘리베이터']",37.533959,126.895856
2521393843,일반상가,월세,1/12,350,"4,000",76,76,북동향,20250422,"['25년이내', '융자금적은', '역세권', '1층']",37.535419,126.895085
2521469733,복합상가,월세,1/15,400,"7,000",103,67,북향,20250422,"['25년이내', '융자금없는', '역세권', '1층']",37.535419,126.895085
2521568599,복합상가,월세,1/16,750,"7,500",417,417,동향,20250422,"['15년이내', '1층', '주차가능', '동향']",37.53398,126.897112
2521141282,일반상가,월세,1/1,220,"5,000",136,70,남향,20250421,"['25년이상', '역세권', '1층', '남향']",37.53567,126.896233
2521121390,일반상가,월세,B1/15,"1,100","1억 7,000",504,363,서향,20250421,"['2년이내', '역세권', '지하층', '주차가능']",37.535311,126.897765
2521376153,일반상가,월세,1/3,190,"3,000",93,44,남동향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.536554,126.894571
2521334690,일반상가,월세,1/3,250,"3,000",63,63,북서향,20250421,"['15년이내', '역세권', '1층', '총3층']",37.536196,126.896273
2521104686,일반상가,월세,2/8,400,"5,000",264,165,북동향,20250421,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.536224,126.896777
2521391747,일반상가,월세,1/4,295,"4,000",80,79,북동향,20250421,"['25년이상', '역세권', '1층', '총4층']",37.537499,126.894173
2521388546,일반상가,월세,1/2,160,"3,000",30,30,북동향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.53667,126.895957
2521112816,일반상가,월세,3/4,300,"3,000",197,181,북동향,20250421,"['25년이상', '역세권', '고층', '총4층']",37.535435,126.89826
2521376657,일반상가,월세,1/2,400,"6,000",153,151,남서향,20250421,"['15년이내', '역세권', '1층', '총2층']",37.536393,126.894298
2521188121,일반상가,월세,1/3,250,"2,000",178,29,남향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.537507,126.893967
2521346701,일반상가,매매,1/2,,"7억 5,000",49,49,북동향,20250421,"['25년이상', '역세권', '1층', '급매']",37.536542,126.897634
2521269090,일반상가,월세,2/4,260,"2,000",180,180,북동향,20250421,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.53715,126.8949
2521281602,일반상가,월세,1/6,150,"2,500",202,33,남서향,20250421,"['25년이상', '역세권', '1층', '남서향']",37.536975,126.894825
2521278841,일반상가,월세,1/4,295,"4,000",80,72,북동향,20250421,"['25년이상', '역세권', '1층', '총4층']",37.537499,126.894173
2521280723,복합상가,월세,1/15,250,"5,000",50,49,북동향,20250421,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.536231,126.894998
2521354385,일반상가,월세,7/15,"1,000",2억,318,318,북서향,20250421,"['2년이내', '역세권', '중층', '주차가능']",37.535311,126.897765
2521248217,일반상가,월세,1/4,130,"2,000",68,65,북서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.537726,126.895795
2521004331,일반상가,월세,3/7,180,"3,000",87,72,동향,20250419,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.535939,126.895816
2521059240,일반상가,월세,1/2,68,"1,000",35,35,북서향,20250419,"['25년이상', '융자금적은', '테라스', '역세권']",37.536482,126.89766
2521017771,일반상가,월세,1/4,380,"4,000",113,113,북향,20250419,"['4년이내', '역세권', '1층', '주차가능']",37.538278,126.895113
2521020099,일반상가,월세,1/4,85,"2,000",23,19,남향,20250419,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.537581,126.895978
2520658567,일반상가,월세,1/4,295,"4,000",73,73,북동향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.537499,126.894173
2520829689,복합상가,매매,1/15,,11억,678,93,서향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.534938,126.897439
2520889749,일반상가,월세,6/6,350,"5,000",247,148,북서향,20250418,"['15년이내', '역세권', '고층', '주차가능']",37.535851,126.895379
2520849273,일반상가,월세,4/10,440,"5,000",181,148,남동향,20250418,"['10년이내', '테라스', '역세권', '중층']",37.53768,126.89473
2520878550,일반상가,월세,1/3,450,"9,000",178,107,북서향,20250418,"['25년이상', '융자금적은', '역세권', '1층']",37.537507,126.893967
2520829358,복합상가,매매,1/15,,12억,678,164,서향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.534938,126.897439
2520661646,일반상가,월세,6/15,"1,000",2억,330,274,서향,20250418,"['2년이내', '역세권', '중층', '주차가능']",37.535311,126.897765
2520450697,일반상가,월세,1/10,280,"5,000",101,101,남서향,20250417,"['15년이내', '역세권', '1층', '주차가능']",37.53783,126.894642
2520451448,일반상가,월세,1/2,400,"6,000",161,153,남서향,20250417,"['15년이내', '역세권', '1층', '총2층']",37.536393,126.894298
2520562668,일반상가,월세,4/7,180,"3,000",87,87,남향,20250417,"['2년이내', '역세권', '중층', '주차가능']",37.535939,126.895816
2520563098,일반상가,월세,5/7,180,"3,000",87,87,남향,20250417,"['2년이내', '역세권', '고층', '주차가능']",37.535939,126.895816
2520380030,일반상가,매매,1/7,,"3억 2,000",32,25,남동향,20250417,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.538044,126.896708
2520451859,일반상가,월세,2/7,150,"3,000",83,83,,20250417,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.53607,126.896562
2520584246,일반상가,매매,B2/7,,5억,517,267,북동향,20250417,"['15년이내', '역세권', '지하층', '주차가능']",37.535618,126.894735
2520651122,일반상가,월세,7/10,300,"3,000",152,152,남서향,20250417,"['15년이내', '역세권', '고층', '주차가능']",37.53783,126.894642
2520433620,일반상가,월세,1/10,280,"5,000",151,99,남서향,20250417,"['15년이내', '역세권', '1층', '주차가능']",37.53783,126.894642
2520376144,단지내상가,월세,1/1,220,"6,000",41,41,북서향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.53567,126.896233
2520337678,일반상가,월세,1/3,185,"2,700",80,50,동향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.53591,126.897321
2520335706,단지내상가,월세,1/1,220,"6,000",93,41,북서향,20250416,"['25년이상', '융자금없는', '역세권', '1층']",37.53567,126.896233
2520336931,단지내상가,월세,1/15,250,"5,000",100,50,북동향,20250416,"['15년이내', '융자금없는', '역세권', '1층']",37.536231,126.894998
2520209958,일반상가,월세,1/7,200,"3,000",47,47,남서향,20250416,"['10년이내', '융자금없는', '역세권', '1층']",37.538025,126.896013
2520401114,일반상가,월세,3/7,150,"2,000",86,79,남서향,20250416,"['10년이내', '융자금적은', '역세권', '중층']",37.53607,126.896562
2520327105,일반상가,월세,3/4,200,"3,000",82,82,남동향,20250416,"['15년이내', '역세권', '고층', '총4층']",37.535104,126.898501
2520065584,일반상가,월세,1/3,170,"3,500",49,30,남향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.53675,126.89472
2520062434,일반상가,월세,1/1,220,"6,000",78,41,북서향,20250415,"['25년이상', '역세권', '1층', '북서향']",37.53567,126.896233
2520096401,일반상가,월세,1/8,230,"3,000",66,66,남서향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.535932,126.897002
2520096507,일반상가,월세,1/3,320,"5,000",52,52,남동향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.53675,126.89472
2520094981,일반상가,월세,5/15,"1,000",2억,330,274,서향,20250415,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535311,126.897765
2519331148,일반상가,월세,1/2,68,"1,000",70,70,남향,20250414,"['25년이상', '테라스', '역세권', '1층']",37.536482,126.89766
2519855439,일반상가,월세,1/1,180,"3,000",39,39,남동향,20250414,"['25년이내', '역세권', '1층', '남동향']",37.535743,126.89734
2519857676,일반상가,월세,1/3,200,"2,000",88,85,남서향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.535726,126.897267
2519825931,일반상가,월세,1/3,190,"3,000",93,42,남동향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.536554,126.894571
2519663329,일반상가,월세,10/15,500,1억,331,165,북서향,20250414,"['2년이내', '역세권', '중층', '주차가능']",37.535311,126.897765
2519731647,일반상가,월세,1/7,120,"3,000",33,23,남서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.536783,126.895191
2519788922,일반상가,월세,3/4,300,"3,000",197,178,북동향,20250414,"['25년이상', '융자금적은', '역세권', '고층']",37.535435,126.89826
2519902239,복합상가,월세,1/15,250,"5,000",78,50,북향,20250414,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.536231,126.894998
2519682845,일반상가,월세,3/7,180,"3,000",87,76,남동향,20250414,"['2년이내', '역세권', '중층', '주차가능']",37.535939,126.895816
2519346282,일반상가,월세,2/15,"1,300",2억,330,274,북서향,20250411,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535326,126.897761
2519341273,일반상가,월세,B1/15,"1,300","1억 7,000",330,274,북서향,20250411,"['2년이내', '역세권', '지하층', '주차가능']",37.535326,126.897761
2519291485,일반상가,월세,2/20,"1,359","1억 3,594",686,347,남동향,20250411,"['15년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.53398,126.897112
2519317362,일반상가,월세,1/15,650,1억,126,95,북동향,20250411,"['15년이내', '역세권', '1층', '주차가능']",37.536231,126.894998
2519093881,단지내상가,월세,B1/15,90,"1,000",101,68,남동향,20250410,"['25년이내', '역세권', '지하층', '주차가능']",37.534938,126.897439
2518866290,일반상가,월세,1/3,80,"1,000",29,29,서향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.537622,126.897407
2519013977,일반상가,월세,1/3,170,"3,500",26,26,남동향,20250410,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.53675,126.89472
2519046525,일반상가,월세,1/2,250,"2,000",98,98,남향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.537102,126.894447
2518858046,일반상가,월세,4/15,"1,000",2억,331,331,북서향,20250410,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.535311,126.897765
2519100977,일반상가,월세,1/7,120,"3,000",85,30,남향,20250410,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.536783,126.895191
2519131713,일반상가,월세,2/4,200,"3,000",155,135,서향,20250410,"['25년이내', '역세권', '중층', '주차가능']",37.536352,126.896375
2519048918,일반상가,월세,1/2,200,"4,000",77,49,남서향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.537152,126.895739
2518851261,일반상가,월세,3/7,250,"4,000",173,132,남서향,20250410,"['10년이내', '융자금적은', '역세권', '중층']",37.53607,126.896562
2518902366,일반상가,월세,1/4,250,"5,000",302,79,남동향,20250410,"['25년이상', '융자금적은', '1층', '주차가능']",37.533763,126.895606
2518767927,일반상가,월세,9/15,"1,200",2억,331,274,북서향,20250409,"['2년이내', '역세권', '중층', '주차가능']",37.535311,126.897765
